"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.03.07","X09.00.22","X0000000413028868","X","X0000000413028821"
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 08:20:00","REPULSE","3.320973",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 08:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 08:20:00","ROYALLA1","4.0050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 08:20:00","RPCG","-1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 08:20:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 08:20:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 08:20:00","WAUBRAWF","59.335999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 08:20:00","WOOLNTH1","125.039993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 08:20:00","YAMBUKWF","11.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:40:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:40:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:40:00","SHOAL1","19.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:40:00","WAUBRAWF","133.358002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:40:00","WOOLNTH1","124.389999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:40:00","YAMBUKWF","11.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:40:00","YSWF1","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","BWTR1","14.8616",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","CHALLHWF","11.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","CLOVER","11.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","CLUNY","2.062257",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","CONDONG1","-0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","CULLRGWF","13.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","GERMCRK","17.518999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","MBAHNTH","49.856247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","MLWF1","3.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","PORTWF","56.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","REPULSE","3.237964",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","SHOAL1","19.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","WAUBRAWF","139.483002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","WOOLNTH1","125.849991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","YAMBUKWF","10.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:45:00","YSWF1","9.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","BWTR1","14.8616",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","CHALLHWF","10.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","CLOVER","10.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","CLUNY","2.209659",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","CONDONG1","-0.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","CULLRGWF","14.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","GERMCRK","17.268999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","MBAHNTH","49.574997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","MLWF1","3.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","PORTWF","53.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","REPULSE","3.180591",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","SHOAL1","19.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","WAUBRAWF","145.729004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","WOOLNTH1","129.089996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","YAMBUKWF","11.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:50:00","YSWF1","10.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","BWTR1","14.8616",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","CHALLHWF","11.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","CLUNY","2.162051",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","CONDONG1","-0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","CULLRGWF","15.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","GERMCRK","17.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","MBAHNTH","49.387497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","MLWF1","2.88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","PORTWF","62.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","REPULSE","3.186694",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","SHOAL1","19.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","WAUBRAWF","150.876007",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","WOOLNTH1","126.419998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","YAMBUKWF","12.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 21:55:00","YSWF1","11.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","BWTR1","14.8616",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","CHALLHWF","11.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","CLUNY","2.123598",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","CONDONG1","-0.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","CULLRGWF","14.34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","GERMCRK","17.455999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","MBAHNTH","49.725006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","MLWF1","2.34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","PORTWF","66.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","REPULSE","3.377127",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","SHOAL1","19.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","WAUBRAWF","154.251999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","WOOLNTH1","127.739998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","YAMBUKWF","14.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:00:00","YSWF1","10.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","BWTR1","14.0042",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","CHALLHWF","14.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","CLUNY","2.200504",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","CONDONG1","-0.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","CULLRGWF","13.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","GERMCRK","17.429001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","MBAHNTH","46.387497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","MLWF1","2.5050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","PORTWF","78.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","REPULSE","3.206226",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","SHOAL1","19.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","WAUBRAWF","155.671997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","WOOLNTH1","126.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","YAMBUKWF","9.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:10:00","YSWF1","9.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","BWTR1","14.0042",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","CHALLHWF","15.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","CLUNY","2.071412",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","CONDONG1","-0.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","CULLRGWF","15.26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","GERMCRK","17.1320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","MBAHNTH","46.743759",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","MLSP1","0.0310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","MLWF1","1.7550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","PIONEER","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","PORTWF","71.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","REPULSE","3.180591",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","SHOAL1","19.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","WAUBRAWF","156.634003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","WOOLNTH1","124.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","YAMBUKWF","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:15:00","YSWF1","11.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","BUTLERSG","8.999998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","BWTR1","14.0042",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","CHALLHWF","17.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","CLUNY","2.271916",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","CONDONG1","-0.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","CULLRGWF","16.42",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","GERMCRK","17.2810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","GRIFSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","HUGSF1","-0.1480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","LRSF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/02/01 22:30:00","MBAHNTH","47.043747",NA,NA,NA
